# Comments
# Config version: 1.12
# Main deploy: 250
# Apogee delay: 0
# Callsign: KD7SQG
# Accel cal: 8070 8342
# Radio cal: 1186649
# Max flight log: 192
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.1
# Serial number: 336
# Software version: 1.0.9.7
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 336, 5, KD7SQG,    -0.20,    52.56,    0,   0,2,     pad,    2.16,  97349.24,  336.34,   -2.33,    0.04,   -2.08, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.19,    52.57,    0,   0,2,     pad,   -0.07,  97335.67,  337.50,   -0.88,    0.03,   -2.99, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0, -90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.18,    52.58,    0,   0,2,     pad,    8.94,  97335.67,  337.50,   -0.88,    0.12,   -3.58, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0, -90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.17,    52.59,    0,   0,2,     pad,   11.75,  97308.53,  339.84,    1.17,    0.24,   -0.74, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.16,    52.60,    0,   0,2,     pad,   15.36,  97322.10,  338.67,    0.00,    0.40,   -0.56, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.15,    52.61,    0,   0,2,     pad,   12.69,  97308.53,  339.84,    1.17,    0.52,    1.39, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.14,    52.62,    0,   0,2,     pad,   19.25,  97281.39,  342.17,    3.21,    0.71,    5.94, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.13,    52.63,    0,   0,2,     pad,   26.68,  97362.81,  335.17,   -3.50,    0.98,   -1.44, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.12,    52.64,    0,   0,2,     pad,   31.15,  97362.81,  335.17,   -3.21,    1.29,   -6.15, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0, -90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.11,    52.65,    0,   0,2,     pad,   33.89,  97322.10,  338.67,    0.29,    1.63,   -3.90, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0, -90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.10,    52.66,    0,   0,2,     pad,   38.14,  97335.67,  337.50,   -0.88,    2.01,   -4.07, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0, -90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.09,    52.67,    0,   0,2,     pad,   38.79,  97294.96,  341.00,    2.33,    2.40,    0.88, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0, -90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.08,    52.68,    0,   0,2,     pad,   40.16,  97322.10,  338.67,    0.00,    2.80,    0.70, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0, -90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.07,    52.69,    0,   0,2,     pad,   39.59,  97335.67,  337.50,   -1.17,    3.20,   -1.26, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0, -90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.06,    52.70,    0,   0,2,     pad,   37.35,  97294.96,  341.00,    2.33,    3.57,    2.85, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.05,    52.71,    0,   0,2,     pad,   43.26,  97308.53,  339.84,    1.17,    4.00,    3.88, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.04,    52.72,    0,   0,2,     pad,   46.22,  97308.53,  339.84,    1.17,    4.47,    4.54, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.03,    52.73,    0,   0,2,     pad,   44.27,  97335.67,  337.50,   -1.17,    4.91,    1.28, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.02,    52.74,    0,   0,2,     pad,   48.46,  97335.67,  337.50,   -1.17,    5.39,   -1.03, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,    -0.01,    52.75,    0,   0,2,     pad,   51.12,  97308.53,  339.84,    1.17,    5.91,    1.01, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.00,    52.76,    0,   0,2,     pad,   53.14,  97322.10,  338.67,    0.00,    6.44,    0.61, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.01,    52.77,    0,   0,2,     pad,   53.29,  97335.67,  337.50,   -1.17,    6.97,   -1.51, 36.3, 4.15, 3.73, 3.70,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.02,    52.78,    0,   0,2,     pad,   55.16,  97294.96,  341.00,    2.33,    7.52,    2.49, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.03,    52.79,    0,   0,2,     pad,   60.28,  97308.53,  339.84,    1.17,    8.12,    3.45, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.04,    52.80,    0,   0,2,     pad,   71.68,  97267.82,  343.34,    4.38,    8.84,    9.08, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.05,    52.81,    0,   0,2,     pad,   76.29,  97322.10,  338.67,   -0.29,    9.60,    5.60, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.06,    52.82,    0,   0,2,     pad,   77.66,  97335.67,  337.50,   -1.46,   10.38,    1.25, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.07,    52.83,    0,   0,2,     pad,   78.16,  97281.39,  342.17,    3.21,   11.16,    5.46, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        0,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.08,    52.84,    0,   0,3,   boost,   80.11,  97281.39,  342.17,    3.21,   11.96,    8.34, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        1,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.09,    52.85,    0,   0,3,   boost,   79.10,  97254.25,  344.51,    5.55,   12.75,   13.88, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        1,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.10,    52.86,    0,   0,3,   boost,   80.40,  97294.96,  341.00,    2.04,   13.56,   12.09, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        1,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.11,    52.87,    0,   0,3,   boost,   80.18,  97322.10,  338.67,   -0.29,   14.36,    6.99, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        1,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.12,    52.88,    0,   0,3,   boost,   75.21,  97254.25,  344.51,    5.55,   15.11,   12.42, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        1,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.13,    52.89,    0,   0,3,   boost,   78.96,  97281.39,  342.17,    3.21,   15.90,   12.39, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        1,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.14,    52.90,    0,   0,3,   boost,   77.44,  97254.25,  344.51,    5.55,   16.68,   15.82, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        2,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.15,    52.91,    0,   0,3,   boost,   82.64,  97308.53,  339.84,    0.88,   17.50,   10.70, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44,  9,        0,        2,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 38,  0, 33, 42,  0, 39,  0,  0, 28,  0,  0, 41,  0,  0,  0, 35,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.16,    52.92,    0,   0,3,   boost,   82.06,  97281.39,  342.17,    3.21,   18.32,   10.57, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44, 10,        0,        2,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 37,  0, 33, 41,  0, 39,  0,  0, 29,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.17,    52.93,    0,   0,3,   boost,   80.76,  97254.25,  344.51,    5.55,   19.13,   13.97, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44, 10,        0,        2,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 37,  0, 33, 41,  0, 39,  0,  0, 29,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.18,    52.94,    0,   0,3,   boost,   82.20,  97294.96,  341.00,    2.04,   19.95,   10.66, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44, 10,        0,        2,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 37,  0, 33, 41,  0, 39,  0,  0, 29,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.19,    52.95,    0,   0,3,   boost,   81.55,  97294.96,  341.00,    2.04,   20.77,    8.18, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44, 10,        0,        2,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 37,  0, 33, 41,  0, 39,  0,  0, 29,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.20,    52.96,    0,   0,3,   boost,   83.00,  97281.39,  342.17,    3.21,   21.60,    8.12, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44, 10,        0,        2,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 37,  0, 33, 41,  0, 39,  0,  0, 29,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0,  0, 39,  0,  0,  0,  0
5, 336, 5, KD7SQG,     0.21,    52.97,    0,   0,3,   boost,   77.95,  97267.82,  343.34,    4.38,   22.38,    9.78, 36.5, 4.15, 3.72, 3.69,, 1, 1, 10,  37.1662533, -97.7384533,   380, 2012,  9,  3, 14, 44, 10,        0,        2,   0,  90,   0.0,  0,  0, 38,  0,  0, 31, 37, 37,  0, 33, 41,  0, 39,  0,  0, 29,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0,  0, 39,  0,  0,  0,  0
