# Comments
# Config version: 1.11
# Main deploy: 250
# Apogee delay: 0
# Callsign: KD7SQG
# Accel cal: 8070 8342
# Radio cal: 1186649
# Max flight log: 192
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.1
# Serial number: 336
# Software version: 1.0.9.6
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 336, 3, KD7SQG,    -0.15,   434.88,    0,   0,2,     pad,   -0.36,  86886.77, 1277.84,   -0.96,   -0.04,    0.44, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.14,   434.89,    0,   0,2,     pad,   -0.14,  86900.34, 1276.56,   -1.92,   -0.04,   -2.22, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.13,   434.90,    0,   0,2,     pad,    0.43,  86900.34, 1276.56,   -1.92,   -0.03,   -4.06, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.12,   434.91,    0,   0,2,     pad,   -1.30,  86886.77, 1277.84,   -0.64,   -0.05,   -3.28, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.11,   434.92,    0,   0,2,     pad,   -0.65,  86859.63, 1280.40,    1.92,   -0.05,    1.31, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.10,   434.93,    0,   0,2,     pad,   -0.29,  86886.77, 1277.84,   -0.64,   -0.05,    0.52, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.09,   434.94,    0,   0,2,     pad,    0.94,  86913.91, 1275.28,   -3.20,   -0.05,   -4.04, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        1,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.08,   434.95,    0,   0,2,     pad,   -0.22,  86873.20, 1279.12,    0.64,   -0.05,   -1.19, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.07,   434.96,    0,   0,2,     pad,   -1.37,  86873.20, 1279.12,    0.64,   -0.06,    0.84, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.06,   434.97,    0,   0,2,     pad,   -0.50,  86873.20, 1279.12,    0.64,   -0.07,    2.25, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.05,   434.98,    0,   0,2,     pad,   -1.23,  86900.34, 1276.56,   -1.92,   -0.08,   -0.79, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.04,   434.99,    0,   0,2,     pad,  166.28,  87049.61, 1262.50,  -15.34,    1.58,  -23.89, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        1,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.03,   435.00,    0,   0,2,     pad,  185.32,  86859.63, 1280.40,    2.56,    3.44,  -11.79, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        1,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.02,   435.01,    0,   0,2,     pad,  187.12,  86873.20, 1279.12,    1.28,    5.31,   -5.10, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        1,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,    -0.01,   435.02,    0,   0,2,     pad,  179.33,  86846.06, 1281.68,    3.52,    7.10,    3.19, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        1,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,     0.00,   435.03,    0,   0,2,     pad,  180.20,  86886.77, 1277.84,   -0.32,    8.90,    2.97, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        1,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,     0.01,   435.04,    0,   0,2,     pad,  179.69,  86846.06, 1281.68,    3.52,   10.70,    8.76, 21.0, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,     0.02,   435.05,    0,   0,2,     pad,  181.13,  86846.06, 1281.68,    3.20,   12.51,   12.20, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0, -90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,     0.03,   435.06,    0,   0,2,     pad,  179.69,  86832.49, 1282.96,    4.48,   14.31,   16.43, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0,  90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,     0.04,   435.07,    0,   0,2,     pad,  182.22,  86886.77, 1277.84,   -0.64,   16.13,   11.14, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0,  90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,     0.05,   435.08,    0,   0,2,     pad,  185.97,  86873.20, 1279.12,    0.64,   17.99,    9.25, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  4,        0,        0,   0,  90,   0.0,  0, 43,  0, 41, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 33,  0, 38,  0
5, 336, 3, KD7SQG,     0.06,   435.09,    0,   0,2,     pad,  186.40,  86859.63, 1280.40,    1.92,   19.85,    9.78, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        0,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.07,   435.10,    0,   0,2,     pad,  188.78,  86859.63, 1280.40,    1.92,   21.74,   10.00, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        0,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.08,   435.11,    0,   0,2,     pad,  200.17,  86900.34, 1276.56,   -1.92,   23.74,    4.00, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        0,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.09,   435.12,    0,   0,3,   boost,  189.50,  86859.63, 1280.40,    1.92,   25.64,    5.71, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        0,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.10,   435.13,    0,   0,3,   boost,  195.56,  86886.77, 1277.84,   -0.64,   27.59,    2.83, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        0,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.11,   435.14,    0,   0,3,   boost,  193.83,  86873.20, 1279.12,    0.64,   29.53,    2.76, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        0,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.12,   435.15,    0,   0,3,   boost,  191.16,  86859.63, 1280.40,    1.92,   31.44,    4.67, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        0,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.13,   435.16,    0,   0,3,   boost,  195.63,  86873.20, 1279.12,    0.64,   33.40,    3.93, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        0,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.14,   435.17,    0,   0,3,   boost,  192.74,  86832.49, 1282.96,    4.48,   35.33,    9.36, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        1,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.15,   435.18,    0,   0,3,   boost,  193.83,  86818.92, 1284.24,    5.76,   37.27,   15.02, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        1,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.16,   435.19,    0,   0,3,   boost,  196.28,  86846.06, 1281.68,    3.20,   39.23,   14.77, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        1,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.17,   435.20,    0,   0,3,   boost,  196.85,  86859.63, 1280.40,    1.92,   41.20,   12.37, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        1,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.18,   435.21,    0,   0,3,   boost,  196.49,  86832.49, 1282.96,    4.48,   43.16,   14.48, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        1,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.19,   435.22,    0,   0,3,   boost,  197.86,  86791.78, 1286.80,    8.32,   45.14,   21.74, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        2,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.20,   435.23,    0,   0,3,   boost,  198.87,  86791.78, 1286.80,    8.32,   47.13,   26.51, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        2,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
5, 336, 3, KD7SQG,     0.21,   435.24,    0,   0,3,   boost,  199.81,  86818.92, 1284.24,    5.76,   49.13,   25.44, 21.4, 4.09, 3.67, 3.64,, 1, 1,  9,  43.7997266,-120.6485733,  1383, 2012,  6, 30,  2, 42,  5,        0,        2,   0,  90,   0.0,  0, 43,  0, 40, 38,  0,  0,  0, 37, 34,  0, 40,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0, 38,  0, 27,  0, 32,  0, 38,  0
