# Comments
# Config version: 1.9
# Main deploy: 250
# Apogee delay: 0
# Radio channel: 0
# Callsign: KD7SQG
# Accel cal: 8034 8291
# Radio cal: 1186650
# Max flight log: 192
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.1
# Serial number: 341
# Software version: 1.0.9.3
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 341, 5, KD7SQG,    -0.12,   421.86,    0,   0,2,     pad,    0.61, 102044.46,  -59.72,    3.09,    0.13,    3.17, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.11,   421.87,    0,   0,2,     pad,    0.15, 102085.17,  -63.09,   -0.28,    0.13,    2.15, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.10,   421.88,    0,   0,2,     pad,    0.54, 102085.17,  -63.09,   -0.28,    0.13,    1.40, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.09,   421.89,    0,   0,2,     pad,    1.53, 102044.46,  -59.72,    2.81,    0.15,    5.67, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.08,   421.90,    0,   0,2,     pad,    0.61, 102098.74,  -64.21,   -1.68,    0.15,    1.57, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.07,   421.91,    0,   0,2,     pad,    0.00, 102071.60,  -61.96,    0.56,    0.15,    2.17, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.06,   421.92,    0,   0,2,     pad,    2.38, 102139.45,  -67.58,   -4.77,    0.18,   -5.77, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.05,   421.93,    0,   0,2,     pad,   -2.45, 102207.30,  -73.19,  -10.10,    0.15,  -19.60, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        1,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.04,   421.94,    0,   0,2,     pad,   -0.61, 102207.30,  -73.19,   -9.54,    0.15,  -28.13, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        1,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.03,   421.95,    0,   0,2,     pad,    2.68, 102275.15,  -78.79,  -14.58,    0.17,  -41.58, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        2,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.02,   421.96,    0,   0,2,     pad,   98.45, 102546.55, -101.19,  -35.86,    1.16,  -83.62, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        4,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,    -0.01,   421.97,    0,   0,2,     pad,  450.65, 102410.85,  -90.00,  -23.82,    5.67,  -93.08, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        6,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.00,   421.98,    0,   0,2,     pad,  435.71, 102003.75,  -56.35,    9.55,   10.02,  -46.13, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        5,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.01,   421.99,    0,   0,2,     pad,  363.84, 101990.18,  -55.22,   10.39,   13.66,  -11.08, 50.0, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        4,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.02,   422.00,    0,   0,2,     pad,  319.25, 102030.89,  -58.59,    6.74,   16.85,    8.03, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        3,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.03,   422.01,    0,   0,2,     pad,  311.13, 102058.03,  -60.84,    4.49,   19.96,   17.84, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        3,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.04,   422.02,    0,   0,2,     pad,  302.70, 102044.46,  -59.72,    5.33,   22.99,   25.77, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        2,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.05,   422.03,    0,   0,2,     pad,  301.02, 102030.89,  -58.59,    6.18,   26.00,   32.26, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        2,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.06,   422.04,    0,   0,2,     pad,  294.05, 102017.32,  -57.47,    7.30,   28.94,   38.07, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        1,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.07,   422.05,    0,   0,2,     pad,  296.34, 102044.46,  -59.72,    4.77,   31.91,   37.61, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        1,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.08,   422.06,    0,   0,2,     pad,  290.83, 102030.89,  -58.59,    5.90,   34.81,   38.46, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0, -90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.09,   422.07,    0,   0,2,     pad,  294.81, 101990.18,  -55.22,    8.99,   37.76,   43.28, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        0,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.10,   422.08,    0,   0,2,     pad,  293.13, 102017.32,  -57.47,    6.46,   40.69,   42.05, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        1,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.11,   422.09,    0,   0,2,     pad,  295.73, 102017.32,  -57.47,    6.46,   43.65,   40.52, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        1,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.12,   422.10,    0,   0,2,     pad,  297.65, 102017.32,  -57.47,    6.18,   46.63,   38.38, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        1,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.13,   422.11,    0,   0,2,     pad,  297.88, 102003.75,  -56.35,    7.02,   49.61,   37.59, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        2,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.14,   422.12,    0,   0,2,     pad,  297.42, 101963.04,  -52.98,   10.39,   52.58,   41.71, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        2,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.15,   422.13,    0,   0,2,     pad,  298.57, 102030.89,  -58.59,    4.49,   55.57,   34.74, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        2,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.16,   422.14,    0,   0,2,     pad,  296.65, 102017.32,  -57.47,    5.62,   58.53,   31.06, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        3,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.17,   422.15,    0,   0,3,   boost,  296.04, 101990.18,  -55.22,    7.58,   61.49,   31.05, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        3,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.18,   422.16,    0,   0,3,   boost,  299.33, 101990.18,  -55.22,    7.58,   64.49,   30.56, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        3,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.19,   422.17,    0,   0,3,   boost,  295.50, 101935.90,  -50.73,   12.08,   67.44,   36.76, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        4,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.20,   422.18,    0,   0,3,   boost,  294.43, 101990.18,  -55.22,    7.58,   70.39,   33.53, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        4,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
5, 341, 5, KD7SQG,     0.21,   422.19,    0,   0,3,   boost,  294.35, 101990.18,  -55.22,    7.58,   73.33,   30.73, 50.1, 3.79, 3.39, 3.35,, 1, 1, 10,  45.0475666,-123.3152500,    66, 2012,  9, 29, 19, 38, 47,        0,        4,   0,  90,   0.0,  0, 41,  0, 38,  0,  0,  0,  0, 39, 38,  0, 30,  0, 30,  0,  0, 39,  0,  0, 36,  0,  0,  0,  0, 28,  0, 38,  0, 39,  0,  0,  0
