# Comments
# Config version: 1.12
# Main deploy: 250
# Apogee delay: 0
# Callsign: KD7SQG
# Accel cal: 8070 8342
# Radio cal: 1186649
# Max flight log: 192
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.1
# Serial number: 336
# Software version: 1.1.9.1
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 336, 6, KD7SQG,    10.49,   172.65,    0,   0,5,   coast,  -12.40,  70847.04, 2917.52, 1582.59,   90.38,   87.72, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1601, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.50,   172.66,    0,   0,5,   coast,  -12.47,  70833.47, 2919.03, 1584.10,   90.26,   87.51, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1602, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.51,   172.67,    0,   0,5,   coast,  -11.83,  70819.90, 2920.54, 1585.61,   90.14,   88.36, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1602, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.52,   172.68,    0,   0,5,   coast,  -12.47,  70819.90, 2920.54, 1585.61,   90.01,   87.58, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1603, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.53,   172.69,    0,   0,5,   coast,  -11.75,  70806.33, 2922.05, 1587.12,   89.90,   88.02, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1604, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.54,   172.70,    0,   0,5,   coast,  -11.47,  70819.90, 2920.54, 1585.61,   89.78,   84.59, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1605, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.55,   172.71,    0,   0,5,   coast,  -12.11,  70779.19, 2925.07, 1590.14,   89.66,   87.94, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1606, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.56,   172.72,    0,   0,5,   coast,  -11.54,  70779.19, 2925.07, 1590.14,   89.54,   88.92, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1607, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.57,   172.73,    0,   0,5,   coast,  -11.03,  70779.19, 2925.07, 1590.14,   89.43,   88.22, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1608, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.58,   172.74,    0,   0,5,   coast,  -11.90,  70752.05, 2928.09, 1593.16,   89.31,   91.07, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1609, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.59,   172.75,    0,   0,5,   coast,  -11.25,  70752.05, 2928.09, 1593.16,   89.20,   91.65, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1609, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.60,   172.76,    0,   0,5,   coast,  -11.25,  70752.05, 2928.09, 1593.16,   89.09,   90.63, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1610, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.61,   172.77,    0,   0,5,   coast,  -11.61,  70752.05, 2928.09, 1593.16,   88.97,   88.49, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1611, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.62,   172.78,    0,   0,5,   coast,  -12.47,  70738.48, 2929.60, 1594.67,   88.85,   87.97, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1612, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.63,   172.79,    0,   0,5,   coast,  -11.61,  70724.91, 2931.11, 1596.18,   88.73,   88.59, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1613, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.64,   172.80,    0,   0,5,   coast,  -11.32,  70711.34, 2932.62, 1597.69,   88.62,   90.00, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1614, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.65,   172.81,    0,   0,5,   coast,  -11.75,  70711.34, 2932.62, 1597.69,   88.50,   89.58, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1615, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.66,   172.82,    0,   0,5,   coast,  -12.55,  70711.34, 2932.62, 1597.69,   88.38,   87.89, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1615, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.67,   172.83,    0,   0,5,   coast,  -11.83,  70697.77, 2934.13, 1599.20,   88.26,   87.70, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1616, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.68,   172.84,    0,   0,5,   coast,  -12.55,  70684.20, 2935.64, 1600.72,   88.13,   88.55, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1617, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.69,   172.85,    0,   0,5,   coast,  -12.55,  70697.77, 2934.13, 1599.20,   88.01,   85.40, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1618, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.70,   172.86,    0,   0,5,   coast,  -12.76,  70697.77, 2934.13, 1599.20,   87.88,   81.85, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1619, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.71,   172.87,    0,   0,5,   coast,  -12.11,  70670.63, 2937.16, 1602.23,   87.76,   82.80, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1620, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.72,   172.88,    0,   0,5,   coast,  -11.90,  70643.49, 2940.18, 1605.25,   87.64,   86.91, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1620, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.73,   172.89,    0,   0,5,   coast,  -12.47,  70657.06, 2938.67, 1603.74,   87.51,   86.07, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1621, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.74,   172.90,    0,   0,5,   coast,  -12.19,  70643.49, 2940.18, 1605.25,   87.39,   86.50, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1622, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.75,   172.91,    0,   0,5,   coast,  -11.75,  70616.35, 2943.21, 1608.28,   87.28,   90.18, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1623, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.76,   172.92,    0,   0,5,   coast,  -12.33,  70616.35, 2943.21, 1608.28,   87.15,   91.36, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1624, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.77,   172.93,    0,   0,5,   coast,  -12.04,  70629.92, 2941.69, 1606.77,   87.03,   88.39, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1625, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.78,   172.94,    0,   0,5,   coast,  -12.40,  70616.35, 2943.21, 1608.28,   86.91,   87.29, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1626, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.79,   172.95,    0,   0,5,   coast,  -11.97,  70616.35, 2943.21, 1608.28,   86.79,   85.15, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1626, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.80,   172.96,    0,   0,5,   coast,  -11.68,  70602.78, 2944.72, 1609.79,   86.67,   84.68, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1627, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.81,   172.97,    0,   0,5,   coast,  -12.11,  70589.21, 2946.23, 1611.31,   86.55,   85.40, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1628, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.82,   172.98,    0,   0,5,   coast,  -12.33,  70575.64, 2947.75, 1612.82,   86.43,   86.93, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1629, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.83,   172.99,    0,   0,5,   coast,  -11.18,  70575.64, 2947.75, 1612.82,   86.32,   86.65, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1630, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.84,   173.00,    0,   0,5,   coast,  -11.68,  70575.64, 2947.75, 1612.82,   86.20,   85.10, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1631, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.85,   173.01,    0,   0,5,   coast,  -10.60,  70548.50, 2950.78, 1615.85,   86.09,   87.41, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1632, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.86,   173.02,    0,   0,5,   coast,  -12.11,  70534.93, 2952.29, 1617.36,   85.97,   90.03, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1633, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.87,   173.03,    0,   0,5,   coast,  -11.54,  70534.93, 2952.29, 1617.36,   85.86,   90.47, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1633, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.88,   173.04,    0,   0,5,   coast,  -11.54,  70534.93, 2952.29, 1617.36,   85.74,   89.37, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1634, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.89,   173.05,    0,   0,5,   coast,  -11.54,  70534.93, 2952.29, 1617.36,   85.63,   87.19, 11.0, 4.11, 3.69, 3.66,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1635, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.90,   173.06,    0,   0,5,   coast,  -11.61,  70534.93, 2952.29, 1617.36,   85.51,   84.30, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1636, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.91,   173.07,    0,   0,5,   coast,  -11.39,  70507.79, 2955.32, 1620.39,   85.40,   85.69, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1637, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.92,   173.08,    0,   0,5,   coast,  -11.61,  70507.79, 2955.32, 1620.39,   85.28,   85.32, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1638, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.93,   173.09,    0,   0,5,   coast,  -11.68,  70494.22, 2956.84, 1621.91,   85.16,   86.10, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1638, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.94,   173.10,    0,   0,5,   coast,  -12.26,  70494.22, 2956.84, 1621.91,   85.04,   85.30, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1639, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.95,   173.11,    0,   0,5,   coast,  -12.26,  70494.22, 2956.84, 1621.91,   84.92,   83.41, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1640, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.96,   173.12,    0,   0,5,   coast,  -11.90,  70494.22, 2956.84, 1621.91,   84.80,   80.77, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1641, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.97,   173.13,    0,   0,5,   coast,  -11.39,  70467.08, 2959.87, 1624.94,   84.68,   82.39, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1642, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.98,   173.14,    0,   0,5,   coast,  -11.97,  70467.08, 2959.87, 1624.94,   84.56,   82.25, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1642, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    10.99,   173.15,    0,   0,5,   coast,  -12.11,  70426.37, 2964.42, 1629.49,   84.44,   87.96, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1643, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    11.00,   173.16,    0,   0,5,   coast,  -11.61,  70467.08, 2959.87, 1624.94,   84.33,   83.50, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1644, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
5, 336, 6, KD7SQG,    11.01,   173.17,    0,   0,5,   coast,  -11.54,  70467.08, 2959.87, 1624.94,   84.21,   79.06, 10.0, 4.11, 3.68, 3.65,, 1, 1,  7,  43.8022933,-120.6499983,  2002, 2012, 10, 20, 19, 16, 47,      311,     1645, 339,  79,   0.0,  0, 38,  0, 37, 41,  0,  0,  0, 35, 33,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0,  0, 27,  0, 15,  0
