# Comments
# Config version: 1.12
# Main deploy: 250
# Apogee delay: 0
# Callsign: KB0G
# Accel cal: 8170 8353
# Radio cal: 1186650
# Max flight log: 192
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.2
# Serial number: 892
# Software version: 1.1-1
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 892, 4, KB0G,    -0.20,     6.18,    0,   0,2,     pad,    0.00,  75175.87, 2447.57,   -0.36,   -0.14,    0.06, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.19,     6.19,    0,   0,2,     pad,   -0.22,  75189.44, 2446.13,   -1.44,   -0.14,   -2.13, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.18,     6.20,    0,   0,2,     pad,   -0.97,  75162.30, 2449.00,    1.08,   -0.15,    0.30, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.17,     6.21,    0,   0,2,     pad,    0.75,  75175.87, 2447.57,   -0.36,   -0.14,   -0.24, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.16,     6.22,    0,   0,2,     pad,   -0.43,  75175.87, 2447.57,   -0.36,   -0.15,   -0.62, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.15,     6.23,    0,   0,2,     pad,   -0.11,  75175.87, 2447.57,   -0.36,   -0.15,   -0.88, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.14,     6.24,    0,   0,2,     pad,    0.32,  75175.87, 2447.57,   -0.36,   -0.14,   -1.04, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.13,     6.25,    0,   0,2,     pad,   -0.11,  75175.87, 2447.57,   -0.36,   -0.14,   -1.14, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.12,     6.26,    0,   0,2,     pad,    0.11,  75148.73, 2450.44,    2.52,   -0.14,    3.30, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.11,     6.27,    0,   0,2,     pad,    0.00,  75175.87, 2447.57,   -0.36,   -0.14,    1.87, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.10,     6.28,    0,   0,2,     pad,   -0.11,  75189.44, 2446.13,   -1.80,   -0.14,   -1.40, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.09,     6.29,    0,   0,2,     pad,   -0.43,  75162.30, 2449.00,    1.08,   -0.15,    0.81, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.08,     6.30,    0,   0,2,     pad,    0.54,  75175.87, 2447.57,   -0.36,   -0.14,    0.10, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.07,     6.31,    0,   0,2,     pad,   -0.43,  75175.87, 2447.57,   -0.36,   -0.15,   -0.39, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.06,     6.32,    0,   0,2,     pad,    0.65,  75189.44, 2446.13,   -1.80,   -0.14,   -2.98, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.05,     6.33,    0,   0,2,     pad,    0.22,  75175.87, 2447.57,   -0.36,   -0.14,   -2.51, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.04,     6.34,    0,   0,2,     pad,    0.65,  75175.87, 2447.57,   -0.36,   -0.13,   -2.14, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.03,     6.35,    0,   0,2,     pad,   14.66,  75175.87, 2447.57,   -0.36,    0.01,   -1.85, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.02,     6.36,    0,   0,2,     pad,  438.61,  75257.29, 2438.94,   -8.63,    4.40,  -14.53, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        1,   0, -90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,    -0.01,     6.37,    0,   0,2,     pad,  462.42,  75026.60, 2463.40,   15.48,    9.02,   14.44, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        0,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.00,     6.38,    0,   0,2,     pad,  459.51,  74863.76, 2480.71,   31.70,   13.62,   59.94, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        2,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.01,     6.39,    0,   0,2,     pad,  400.35,  74755.20, 2492.26,   41.82,   17.62,  106.80, 33.6, 4.00, 3.56, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        5,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.02,     6.40,    0,   0,2,     pad,  481.82,  75094.45, 2456.20,    5.40,   22.44,   81.17, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        5,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.03,     6.41,    0,   0,2,     pad,  484.51,  75148.73, 2450.44,   -0.36,   27.29,   52.89, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        4,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.04,     6.42,    0,   0,2,     pad,  498.20,  75162.30, 2449.00,   -1.44,   32.27,   30.49, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        4,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.05,     6.43,    0,   0,2,     pad,  506.07,  75108.02, 2454.76,    3.96,   37.33,   22.70, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        4,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.06,     6.44,    0,   0,2,     pad,  517.38,  75094.45, 2456.20,    5.40,   42.50,   19.11, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        4,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.07,     6.45,    0,   0,2,     pad,  508.44,  75135.16, 2451.88,    1.08,   47.59,    9.55, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        4,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.08,     6.46,    0,   0,3,   boost,  533.33,  75040.17, 2461.96,   10.80,   52.92,   17.86, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        4,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.09,     6.47,    0,   0,3,   boost,  543.46,  75094.45, 2456.20,    5.04,   58.35,   14.42, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        4,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.10,     6.48,    0,   0,3,   boost,  549.39,  75013.03, 2464.84,   13.68,   63.85,   25.28, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        5,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.11,     6.49,    0,   0,3,   boost,  557.04,  75040.17, 2461.96,   10.80,   69.42,   28.02, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        5,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.12,     6.50,    0,   0,3,   boost,  562.00,  75013.03, 2464.84,   13.68,   75.04,   34.01, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        6,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.13,     6.51,    0,   0,3,   boost,  570.94,  74945.18, 2472.05,   20.89,   80.75,   48.96, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        7,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.14,     6.52,    0,   0,3,   boost,  574.07,  74931.61, 2473.49,   22.33,   86.49,   60.95, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        8,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.15,     6.53,    0,   0,3,   boost,  578.59,  74863.76, 2480.71,   29.54,   92.28,   79.70, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,        9,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.16,     6.54,    0,   0,3,   boost,  584.30,  74836.62, 2483.59,   32.43,   98.12,   96.16, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,       11,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.17,     6.55,    0,   0,3,   boost,  585.27,  74768.77, 2490.81,   39.65,  103.97,  117.50, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,       12,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.18,     6.56,    0,   0,3,   boost,  589.48,  74687.35, 2499.49,   48.32,  109.87,  144.23, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,       15,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.19,     6.57,    0,   0,3,   boost,  590.88,  74646.64, 2503.83,   52.66,  115.77,  167.55, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,       17,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.20,     6.58,    0,   0,3,   boost,  591.42,  74592.36, 2509.61,   58.45,  121.69,  190.37, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,       20,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
5, 892, 4, KB0G,     0.21,     6.59,    0,   0,3,   boost,  590.55,  74510.94, 2518.30,   67.14,  127.59,  217.02, 34.0, 4.00, 3.55, 0.09,, 1, 1,  8,  39.0160483,-105.7108433,  2681, 2012,  9, 15, 16,  8, 41,        0,       23,   0,  90,   0.0, 40,  0,  0,  0,  0,  0, 40, 32,  0,  0, 37,  0, 37,  0, 38,  0, 34,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0, 25,  0,  0,  0,  0
